model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
5,0.00035,0.42518293857574463,0.9299278259277344,415,2484.66552734375,71.83404541015625,0.025141913443803787
5,0.00035,0.42481711506843567,0.928760826587677,420,2537.13330078125,71.68087768554688,0.02508830651640892
5,0.00035,0.41960278153419495,0.920644998550415,425,2523.380859375,71.04383850097656,0.024865340441465378
5,0.00035,0.4288550913333893,0.9294504523277283,430,2538.582275390625,70.73059844970703,0.024755707010626793
5,0.00035,0.4241935908794403,0.9304052591323853,435,2606.126953125,70.08291625976562,0.024529017508029938
5,0.00035,0.4349778890609741,0.9299278259277344,440,2619.27880859375,69.6863021850586,0.0243902076035738
5,0.00035,0.42483970522880554,0.9303522109985352,445,2691.325927734375,69.23554992675781,0.024232443422079086
5,0.00035,0.4183223247528076,0.9303522109985352,450,2743.244140625,69.29054260253906,0.02425168827176094
5,0.00035,0.41831594705581665,0.9304583072662354,455,2834.07080078125,69.18504333496094,0.024214761331677437
5,0.00035,0.4176819622516632,0.9302991628646851,460,2887.08740234375,69.13226318359375,0.024196293205022812
5,0.00035,0.4178015887737274,0.9307765364646912,465,2905.24267578125,68.45054626464844,0.023957692086696625
5,0.00035,0.42035502195358276,0.9302991628646851,470,3032.1494140625,68.06543731689453,0.023822903633117676
5,0.00035,0.4167596995830536,0.9304583072662354,475,3061.701171875,68.04996490478516,0.023817485198378563
5,0.00035,0.41700854897499084,0.9310948252677917,480,3112.074951171875,67.76573181152344,0.023718005046248436
5,0.00035,0.42167046666145325,0.9299808740615845,485,3187.654296875,67.1834716796875,0.023514214903116226
5,0.00035,0.42013871669769287,0.9300869703292847,490,3186.63916015625,67.13386535644531,0.023496853187680244
5,0.00035,0.4191106855869293,0.920644998550415,495,3276.6298828125,67.30006408691406,0.023555021733045578
5,0.00035,0.416350781917572,0.9276469349861145,500,3377.482666015625,67.6187973022461,0.02366657927632332
5,0.00035,0.41673868894577026,0.9266390800476074,505,3429.74755859375,67.5521011352539,0.023643234744668007
5,0.00035,0.42730826139450073,0.9308295845985413,510,3441.624267578125,67.65664672851562,0.02367982640862465
5,0.00035,0.41668057441711426,0.920644998550415,515,3483.43505859375,67.75762939453125,0.023715170100331306
5,0.00035,0.4186801314353943,0.920644998550415,520,3557.878662109375,67.48831176757812,0.023620907217264175
5,0.00035,0.4172140061855316,0.9313070178031921,525,3606.81298828125,67.6338119506836,0.02367183193564415
5,0.00035,0.4161604940891266,0.9314131140708923,530,3649.484375,67.65969848632812,0.023680895566940308
5,0.00035,0.42572614550590515,0.9274347424507141,535,3707.5927734375,67.6490478515625,0.023677166551351547
5,0.00035,0.42324525117874146,0.9274347424507141,540,3802.415771484375,67.31657409667969,0.023560799658298492
5,0.00035,0.42377641797065735,0.9267451763153076,545,3839.6201171875,67.26802062988281,0.02354380488395691
5,0.00035,0.4238773286342621,0.9267451763153076,550,3870.585205078125,67.03523254394531,0.023462332785129547
5,0.00035,0.44289448857307434,0.9267451763153076,555,3881.68115234375,66.98975372314453,0.02344641461968422
5,0.00035,0.4246661961078644,0.9260555505752563,560,3884.223388671875,66.973388671875,0.023440685123205185
5,0.00035,0.4236777424812317,0.928760826587677,565,3885.860595703125,67.14657592773438,0.02350129932165146
5,0.00035,0.42870378494262695,0.9267451763153076,570,3903.298095703125,67.11952209472656,0.023491833359003067
5,0.00035,0.4181903004646301,0.9304052591323853,575,4003.811767578125,67.63300323486328,0.023671552538871765
5,0.00035,0.41787463426589966,0.9303522109985352,580,4041.10400390625,67.71222686767578,0.023699278011918068
5,0.00035,0.42101073265075684,0.920644998550415,585,4081.55419921875,67.91047668457031,0.02376866340637207
5,0.00035,0.4187338054180145,0.9304052591323853,590,4126.3291015625,68.14183044433594,0.023849638178944588
5,0.00035,0.41771399974823,0.9221832752227783,595,4102.1748046875,68.509765625,0.02397841587662697
5,0.00035,0.41600102186203003,0.9307234883308411,600,4192.8359375,68.63294982910156,0.024021532386541367
5,0.00035,0.4169219732284546,0.9314661622047424,605,4239.20703125,68.43157958984375,0.023951051756739616
5,0.00035,0.4174772799015045,0.9245703220367432,610,4293.701171875,68.79866027832031,0.02407953143119812
5,0.00035,0.419682115316391,0.9313600659370422,615,4313.55078125,69.06352996826172,0.024172235280275345
5,0.00035,0.41428133845329285,0.931678295135498,620,4396.1064453125,69.13737487792969,0.024198079481720924
5,0.00035,0.4177151620388031,0.9300869703292847,625,4486.673828125,69.11469268798828,0.024190140888094902
5,0.00035,0.42045825719833374,0.9305644035339355,630,4510.37841796875,69.28076934814453,0.024248266592621803
5,0.00035,0.420166939496994,0.9305113554000854,635,4566.40234375,69.27049255371094,0.024244673550128937
5,0.00035,0.4171299636363983,0.9308826327323914,640,4642.1083984375,69.44471740722656,0.02430564910173416
5,0.00035,0.4193143844604492,0.9310948252677917,645,4667.361328125,69.4442367553711,0.02430548146367073
5,0.00035,0.4179418981075287,0.9308826327323914,650,4699.02294921875,69.67110443115234,0.024384886026382446
5,0.00035,0.41777050495147705,0.9306174516677856,655,4642.88037109375,69.44737243652344,0.024306584149599075
5,0.00035,0.4164671301841736,0.9311478734016418,660,4640.5869140625,69.50141906738281,0.024325497448444366
5,0.00035,0.41754889488220215,0.931253969669342,665,4695.77978515625,69.46078491210938,0.02431127429008484
5,0.00035,0.41547369956970215,0.9299278259277344,670,4731.79638671875,69.3864517211914,0.02428525686264038
5,0.00035,0.41677626967430115,0.9315192103385925,675,4783.865234375,69.57471466064453,0.024351149797439575
5,0.00035,0.4163833558559418,0.9297686815261841,680,4865.0341796875,69.88494110107422,0.024459727108478546
5,0.00035,0.41350284218788147,0.9315192103385925,685,4918.6123046875,70.69402313232422,0.024742908775806427
6,0.00035,0.631536602973938,0.9170513153076172,5,128.41798400878906,263.9677734375,0.09238871932029724
6,0.00035,0.4944709539413452,0.9271140694618225,10,164.25140380859375,196.91036987304688,0.0689186304807663
6,0.00035,0.4360376298427582,0.9291912913322449,15,225.77584838867188,176.41180419921875,0.06174413859844208
6,0.00035,0.43535447120666504,0.9271140694618225,20,248.93099975585938,163.84506225585938,0.05734577029943466
6,0.00035,0.4339089095592499,0.9271140694618225,25,268.5899658203125,153.2911376953125,0.053651899099349976
6,0.00035,0.4337780177593231,0.9271140694618225,30,274.9520263671875,141.94229125976562,0.04967980459332466
6,0.00035,0.4343739449977875,0.9204671382904053,35,291.36773681640625,133.98013305664062,0.04689304530620575
6,0.00035,0.43493664264678955,0.9271140694618225,40,323.29974365234375,129.71051025390625,0.04539867490530014
6,0.00035,0.43501976132392883,0.9245291352272034,45,357.30133056640625,124.24107360839844,0.04348437488079071
6,0.00035,0.43782931566238403,0.9242522120475769,50,404.8114013671875,119.4129638671875,0.04179453104734421
6,0.00035,0.4324016571044922,0.9246214628219604,55,434.65838623046875,116.25970458984375,0.04069089889526367
6,0.00035,0.43060073256492615,0.9246676564216614,60,453.3379821777344,112.53021240234375,0.03938557207584381
6,0.00035,0.4450477063655853,0.9246676564216614,65,469.16607666015625,109.54671478271484,0.03834134712815285
6,0.00035,0.42893436551094055,0.9246676564216614,70,489.99755859375,106.256591796875,0.03718980401754379
6,0.00035,0.4336030185222626,0.9257754683494568,75,539.2373046875,104.71858215332031,0.036651499569416046
6,0.00035,0.4232836365699768,0.9261909127235413,80,602.3883056640625,104.36199951171875,0.03652670234441757
6,0.00035,0.4188532531261444,0.9288219809532166,85,684.674560546875,103.29110717773438,0.036151885986328125
6,0.00035,0.4153745174407959,0.9318223595619202,90,761.8922119140625,103.90489959716797,0.03636671602725983
6,0.00035,0.3998897969722748,0.9348688721656799,95,987.0996704101562,105.27192687988281,0.036845169961452484
6,0.00035,0.09950876235961914,1.0,100,1408.8740234375,106.64230346679688,0.037324801087379456
6,0.00035,0.024047022685408592,0.9999076724052429,105,1542.618408203125,107.23638153076172,0.037532731890678406
6,0.00035,0.019660020247101784,1.0,110,1620.25341796875,108.45663452148438,0.03795982152223587
6,0.00035,0.01098226010799408,1.0,115,1662.310302734375,108.2868881225586,0.037900410592556
6,0.00035,0.011176370084285736,0.9998153448104858,120,1715.083984375,107.59111785888672,0.037656888365745544
6,0.00035,0.010671391151845455,1.0,125,1726.71240234375,107.61322784423828,0.03766462951898575
6,0.00035,0.008397450670599937,1.0,130,1740.49658203125,108.11198425292969,0.037839192897081375
6,0.00035,0.00814084056764841,1.0,135,1749.3182373046875,108.282470703125,0.03789886087179184
6,0.00035,0.012914074584841728,1.0,140,1767.3297119140625,107.72770690917969,0.037704698741436005
6,0.00035,0.0065147788263857365,1.0,145,1841.2001953125,107.04362487792969,0.03746526688337326
6,0.00035,0.011818760074675083,1.0,150,1844.32177734375,106.64163970947266,0.03732457384467125
6,0.00035,0.01016913540661335,1.0,155,1853.233642578125,105.85464477539062,0.037049125880002975
6,0.00035,0.007680220063775778,1.0,160,1900.5364990234375,105.97171783447266,0.03709010034799576
6,0.00035,0.007988725788891315,1.0,165,1920.270751953125,105.44013977050781,0.036904044449329376
6,0.00035,0.00703795300796628,1.0,170,1930.4189453125,105.22720336914062,0.03682951629161835
6,0.00035,0.008046667091548443,1.0,175,1941.3209228515625,105.031005859375,0.0367608517408371
6,0.00035,0.006641564425081015,1.0,180,1965.1871337890625,104.73231506347656,0.03665630891919136
6,0.00035,0.007014022208750248,1.0,185,2031.6630859375,104.69205474853516,0.03664221614599228
6,0.00035,0.007166225463151932,1.0,190,2063.91650390625,104.76913452148438,0.03666919469833374
6,0.00035,0.0066222986206412315,1.0,195,2088.34033203125,104.5516128540039,0.03659306466579437
6,0.00035,0.007321921177208424,0.999861478805542,200,2149.04443359375,104.93144226074219,0.036726001650094986
6,0.00035,0.004385989625006914,1.0,205,2199.93701171875,104.5794677734375,0.03660281002521515
6,0.00035,0.004714722745120525,1.0,210,2268.53955078125,104.31399536132812,0.03650990128517151
6,0.00035,0.004106290638446808,1.0,215,2304.466796875,104.47013092041016,0.03656454384326935
6,0.00035,0.0031034357380121946,1.0,220,2342.48583984375,104.20783996582031,0.03647274523973465
6,0.00035,0.006544301752001047,1.0,225,2363.34912109375,103.89988708496094,0.03636495769023895
6,0.00035,0.006653049495071173,0.9995383620262146,230,2398.931640625,103.96092224121094,0.03638631850481033
6,0.00035,0.0035953777842223644,1.0,235,2396.77880859375,103.6581039428711,0.03628033399581909
6,0.00035,0.0034053861163556576,1.0,240,2401.683349609375,103.3210678100586,0.036162372678518295
6,0.00035,0.0036257137544453144,1.0,245,2443.81103515625,103.32719421386719,0.03616451844573021
6,0.00035,0.0036658209282904863,1.0,250,2458.28173828125,103.32709503173828,0.036164481192827225
6,0.00035,0.004589203745126724,1.0,255,2483.69873046875,103.00240325927734,0.036050841212272644
6,0.00035,0.003697487525641918,1.0,260,2505.749267578125,102.79259490966797,0.03597740828990936
6,0.00035,0.006120181642472744,1.0,265,2564.41796875,102.614013671875,0.03591490536928177
6,0.00035,0.005750056356191635,1.0,270,2640.986083984375,102.8628158569336,0.036001987755298615
6,0.00035,0.003968983422964811,1.0,275,2722.37060546875,103.04252624511719,0.036064885556697845
6,0.00035,0.0037507759407162666,1.0,280,2755.80419921875,103.17271423339844,0.036110445857048035
6,0.00035,0.002839619992300868,1.0,285,2749.70654296875,102.17970275878906,0.03576289489865303
6,0.00035,0.0030300733633339405,1.0,290,2781.671875,101.70524597167969,0.035596832633018494
6,0.00035,0.0061540426686406136,1.0,295,2815.286376953125,101.68380737304688,0.03558932989835739
6,0.00035,0.00262348516844213,1.0,300,2809.196533203125,101.169677734375,0.03540938347578049
6,0.00035,0.003428738098591566,0.9999076724052429,305,2825.052978515625,101.34664154052734,0.03547132387757301
6,0.00035,0.0030747815035283566,1.0,310,2816.55810546875,101.04591369628906,0.03536606952548027
6,0.00035,0.002150858985260129,1.0,315,2812.03515625,100.32768249511719,0.03511468693614006
6,0.00035,0.0023670820519328117,1.0,320,2841.738037109375,98.76057434082031,0.03456620126962662
6,0.00035,0.0015707944985479116,1.0,325,2861.85888671875,97.71178436279297,0.034199122339487076
6,0.00035,0.0012484731851145625,1.0,330,2883.692626953125,96.549072265625,0.033792175352573395
6,0.00035,0.0026859710924327374,1.0,335,2898.3095703125,96.62749481201172,0.03381962329149246
6,0.00035,0.003779573831707239,0.9998153448104858,340,2924.370849609375,95.79661560058594,0.03352881222963333
6,0.00035,0.0018782048719003797,1.0,345,2957.87451171875,95.32551574707031,0.03336393088102341
6,0.00035,0.001862303470261395,1.0,350,2940.430908203125,94.54792022705078,0.033091768622398376
6,0.00035,0.0022906383965164423,1.0,355,2936.685302734375,93.29129028320312,0.032651953399181366
6,0.00035,0.0015594904543831944,1.0,360,2930.1630859375,92.50879669189453,0.03237807750701904
6,0.00035,0.0018381960690021515,0.9999538064002991,365,2963.836669921875,91.91997528076172,0.03217199072241783
6,0.00035,0.0024441552814096212,1.0,370,2977.578857421875,91.4219741821289,0.0319976881146431
6,0.00035,0.001839613076299429,1.0,375,3063.749755859375,91.12393188476562,0.031893372535705566
6,0.00035,0.005450248718261719,1.0,380,3107.33447265625,90.91343688964844,0.031819701194763184
6,0.00035,0.002000583568587899,1.0,385,3145.5400390625,90.93863677978516,0.03182852268218994
6,0.00035,0.0025570951402187347,1.0,390,3141.62109375,90.63946533203125,0.031723812222480774
6,0.00035,0.0033422319684177637,1.0,395,3117.68505859375,90.59508514404297,0.031708281487226486
6,0.00035,0.0030226497910916805,1.0,400,3186.55859375,90.50910186767578,0.03167818486690521
6,0.00035,0.0027752239257097244,1.0,405,3196.5419921875,90.4326171875,0.031651414930820465
6,0.00035,0.0035425773821771145,1.0,410,3205.61279296875,90.33255767822266,0.031616393476724625
6,0.00035,0.0021032975055277348,1.0,415,3240.83935546875,90.47970581054688,0.03166789561510086
6,0.00035,0.002396340249106288,1.0,420,3268.935791015625,90.34701538085938,0.031621456146240234
6,0.00035,0.0024155674036592245,1.0,425,3294.82177734375,90.21701049804688,0.03157595172524452
6,0.00035,0.0019314762903377414,1.0,430,3319.479736328125,89.87200927734375,0.03145520016551018
6,0.00035,0.004421622958034277,1.0,435,3461.623291015625,90.48674011230469,0.031670358031988144
6,0.00035,0.001822174875997007,1.0,440,3498.3388671875,90.49449920654297,0.03167307376861572
6,0.00035,0.0014949777396395802,1.0,445,3502.52880859375,90.28256225585938,0.03159889578819275
6,0.00035,0.0016528769629076123,1.0,450,3477.353515625,90.42009735107422,0.031647033989429474
6,0.00035,0.001466674148105085,1.0,455,3513.453125,90.25487518310547,0.03158920630812645
6,0.00035,0.0023434809409081936,1.0,460,3545.105712890625,90.08134460449219,0.03152846917510033
6,0.00035,0.0038860985077917576,1.0,465,3624.134765625,90.0209732055664,0.03150733932852745
6,0.00035,0.001211967202834785,1.0,470,3650.241455078125,90.20526885986328,0.03157184273004532
6,0.00035,0.0011421506060287356,1.0,475,3663.99951171875,89.96904754638672,0.03148916736245155
6,0.00035,0.0020962862763553858,1.0,480,3659.90380859375,90.26689147949219,0.03159341216087341
6,0.00035,0.0032200298737734556,1.0,485,3646.5888671875,90.56693267822266,0.031698428094387054
6,0.00035,0.0018063097959384322,1.0,490,3642.675537109375,90.22247314453125,0.03157786279916763
6,0.00035,0.0018644239753484726,1.0,495,3666.32177734375,90.35136413574219,0.03162297606468201
6,0.00035,0.0016902739880606532,1.0,500,3683.572998046875,90.35023498535156,0.03162258118391037
6,0.00035,0.0013840723549947143,1.0,505,3784.56884765625,90.27316284179688,0.03159560635685921
6,0.00035,0.0011313988361507654,1.0,510,3824.837890625,90.20462036132812,0.03157161921262741
6,0.00035,0.0020236442796885967,1.0,515,3831.139892578125,89.98971557617188,0.03149639815092087
6,0.00035,0.0025333783123642206,1.0,520,3812.0185546875,89.95350646972656,0.0314837284386158
6,0.00035,0.00427768612280488,1.0,525,3818.0908203125,90.18634796142578,0.03156521916389465
